decade_num,has_trend,sex_ratio_infant,sex_ratio_child,sex_ratio_under5,imr_male,imr_female,imr_both,cmr_male,cmr_female,cmr_both,u5mr_male,u5mr_female,u5mr_both,infant_child_ratio,under5_child_ratio,imr_sex_gap,u5mr_sex_gap,country_freq,method_Average,method_Linear,method_Loess,region_East Asia & Pacific,region_Europe & Central Asia,region_Middle East & South Asia,region_Northern Africa,region_Oceania,region_Sub-Saharan Africa
0.4174894987417171,0.3932091890255931,-1.1558101754699996,0.1846223134451918,-0.5357956459257786,-1.1469364722703486,-1.1086925426656333,-1.1389593823920172,-0.7843829934081474,-0.7759339631114169,-0.8218631840748467,-1.0408259262715664,-1.003728468857032,-1.024732844058044,-0.24512773879530406,-0.21245112288640325,-1.1715654926531383,-1.0699216516543912,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.09891458711525218,-0.5604501448562027,-0.3048148413972538,-0.3372698002047512,-0.351846840787249,-0.3704672861653514,-0.23521103906242272,-0.2338881967095474,-0.26731979993470856,-0.31833915971199633,-0.32222869135554605,-0.3196782225887259,-0.8673158926207721,-0.8468051591407173,-0.20012782801000503,-0.19532114897786754,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,-2.543175561278433,-1.7831725567626255,-0.7636517243929466,-1.57520926630414,2.5514386589551172,2.863557383230667,2.6039218412020824,2.1062833135459664,2.166600197355874,2.134772647948704,2.2482919696837915,2.4280134937393827,2.336243131313128,-0.9886128581220014,-1.039801213773282,0.3853962438296946,0.06122833180724651,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,8.071112509614592,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.9772219209249284,0.7264931922098423,1.1965603880381572,-0.8860208695075217,-0.8897308930655977,-0.9029998373534073,-0.7515966080740744,-0.7510441064909228,-0.7939966823592619,-0.8717068208462627,-0.8676978808577235,-0.8707851377188718,1.493502497332525,1.496614906900917,-0.7191150735042815,-0.6617747504053466,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.09891458711525218,-0.9668533039296906,-0.7667764504543033,0.9258930385676644,0.8357821064999016,0.8309781037101404,0.9314378390750127,1.0189012531886508,0.9588062755510243,0.8990696947833897,0.8953124131135115,0.8976729678748123,-1.0923002738186869,-1.09731769465141,1.2769897168583209,0.6792793536986582,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.27750284166032335,-1.034587163775272,-0.6512860481900409,-0.11984013123572886,-0.11860508360460227,-0.14966110640445016,-0.3663565803987152,-0.32515100431802546,-0.3815724569686063,-0.2462148353394403,-0.23468425353420894,-0.2407638521123436,-0.2991935798982766,-0.2937339881356724,-0.1069762711264165,-0.27695052922767677,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,-0.5284477941773738,-2.2537966409957355,-1.921680473096927,1.2862050614306157,1.2737054056999728,1.2206360679940835,0.7183263344035373,1.209723487279105,0.9420863745216731,1.0172043640143005,1.2077787142604381,1.1085425152133426,-0.9320279678483854,-0.9494341008430196,1.1439160641674824,-0.9183242311904611,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,4.0184758488944725
-1.40607312312073,-2.543175561278433,0.4753320158908277,-0.22178084562829609,-0.18932443913299138,1.4829271428787785,1.2879855132825841,1.3267096249380461,1.7210432858706068,1.5858368762110142,1.644322217754411,1.524561680290212,1.3801739148932248,1.4552482740276125,-1.1719081318929794,-1.1877725597165094,2.3282715731159573,2.346850978801895,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,-1.5322276042455751,0.9974286315921677,-0.5357956459257786,-1.1469364722703486,-1.1063125247351984,-1.1389593823920172,-0.7898473909638264,-0.7842305819849148,-0.8274364844179637,-1.0445564947735955,-1.0064221438669192,-1.0273202004671058,0.008810465118205367,0.0371690372578014,-1.1848728579222223,-1.0815829916900783,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,1.353639349700504,0.658759332364261,1.4275411925666819,-0.8011197606719989,-0.8207103730829776,-0.8272330109648627,-0.7406678129627167,-0.7399819479929255,-0.7800634315014694,-0.8145047704818218,-0.8245990806995268,-0.8203316877421685,1.5705304191862894,1.554304899467578,-0.5594266902752736,-0.49851598990572854,-2.567131460293031,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.34985953963230254,0.25235617329077314,0.3881275721883205,0.4123448680503545,0.3240782514563398,0.3309170495457466,0.15002898861293643,0.04543130536488534,0.06986487082386793,0.283525891948644,0.178794860483491,0.23530972715501267,-0.7066383153605033,-0.7064754995300081,0.8378466629785484,1.1107489350190753,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,-0.5284477941773738,-0.3572485653194587,-0.7667764504543033,2.093800974744127,2.066251376534885,2.002116763030214,2.6008112923349023,2.4431541598058075,2.5249036719668916,2.1923334421533602,2.1424839426913294,2.170652321133178,-1.2188359614768205,-1.2505507526966355,1.9024358845052702,2.008672117766972,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.40297531791884855,-1.2377887433120158,-0.5357956459257786,0.03753753392280163,0.04085611773455426,0.004037312840882896,-0.524824109513402,-0.48278676291448747,-0.5431981669189984,-0.22134437865924855,-0.21986904097982887,-0.22006500083984976,0.8457024588853372,0.8316123295428353,0.012790016295339516,-0.17199846890649323,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,-2.543175561278433,1.479111825959029,-0.22178084562829609,0.7345987789811076,1.2323653338763816,0.9309828237173084,1.0387956846615767,0.671878955180267,0.5847115321422555,0.6076883539346551,0.967463450653917,0.7512008000845414,0.8679183691706028,-0.8005374025947699,-0.8157786374773672,2.7141851659193947,2.5684164394799485,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.15203036540179818,0.7264931922098423,0.2726371699240581,-0.3248452476922356,-0.3304266794133325,-0.35531392088764246,-0.5029665192906865,-0.5436286346534728,-0.5599180679483493,-0.42776916910484,-0.45556560434496723,-0.4399902956100958,0.15868836528734118,0.16465089274429126,-0.24004992381725673,-0.06704640858530969,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,-2.543175561278433,0.09891458711525218,-0.08631312593713344,-0.8822668527185656,-0.2710055201380015,-0.2780662849437586,1.8852193737450311,-0.49476992295716826,-0.4993800006614835,2.3298381599577977,2.0269449052300854,2.033390104790894,2.032228753248376,-1.2034157718301715,-1.23231429317889,-0.18682046274092082,1.40228243591125,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,4.0184758488944725
-1.40607312312073,0.3932091890255931,-0.40297531791884855,-0.8313855842385279,-1.344228461775615,2.1621360135629626,2.113851735143588,2.0584006912045614,4.682746761048546,4.821518236875235,2.6182564527141006,3.0192761267697357,3.162039933933671,3.0464724656005684,-1.2255351475154024,-0.9876820404050796,2.075431633003364,0.9358288344837705,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-1.0303376992114743,-0.8991194440841093,-1.1132476572470904,0.65876515954858,0.7263012816998835,0.640478654504657,0.09538501305614788,0.14222519222236202,0.0893714220247774,0.4029040840135643,0.4427750114524459,0.42289306681198724,-0.5009222161292343,-0.5113384199011746,0.17247839952434912,-0.05538506854962336,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.026557889143273,-0.5604501448562027,-0.5357956459257786,0.2756747904126834,0.23601758803023837,0.2161844267288075,0.31942531283898096,0.31092310931682143,0.28722358420542954,0.2760647549445864,0.2528709232553916,0.2650643258592224,-1.0018184965424206,-0.9916326962178892,0.45193307017511286,0.39940719284216814,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,1.353639349700504,0.5232916126730984,1.3120507903024194,-0.8984454220200375,-0.908771036509079,-0.9181532026311162,-0.7188102227400013,-0.7233887102459294,-0.7605568803005601,-0.8642456838422052,-0.8650042058478361,-0.8656104249007485,0.29020144783317553,0.2991577638956375,-0.6925003429661135,-0.6151293902625986,-2.567131460293031,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,-0.779392746694424,-0.2895147054738774,-0.7667764504543033,1.1122613262553978,1.1380443836651681,1.0647728822805063,1.338535456973087,1.2373788835240982,1.2736977449371327,1.16891414976347,1.1498647015478611,1.1602896433945769,-1.13319411293351,-1.1425330190169283,0.7846172019022134,1.0057968746978918,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.726276968407878,0.7942270520554237,0.9655795835096324,-1.0972382622202863,-1.075372291639541,-1.097828819495379,-0.7925795897416658,-0.7842305819849148,-0.8302231345895221,-1.0159554695913748,-0.9889132563026517,-1.0040339927855504,1.0386709587674392,1.0495174645092975,-1.0384918399622982,-0.9649695913332083,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-0.4942918121895064,-2.543175561278433,1.6045843022175543,0.9296947717465863,1.4275411925666819,0.23218885661887875,0.05751624324760053,0.11444040272133352,0.21833395805892208,0.03160360724238867,0.09773137253945276,0.20767099907405906,0.026602222424858647,0.12405340156535868,-0.9005827259981455,-0.8896814704080712,1.170530794705649,1.717138616874799,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,0.3932091890255931,-0.27750284166032335,1.1328963512833303,0.15714676765979574,-0.9771342545993026,-0.949231341326477,-0.9787666637419518,-0.7843829934081474,-0.7814650423604156,-0.8246498342464053,-0.9413440995507996,-0.9161840310356949,-0.9302943351272914,2.7809691911740186,2.7621891188320356,-0.971955013616878,-0.8950015511190864,-2.567131460293031,-0.4041244646325843,-0.963932916061417,1.282853961179637,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
-1.40607312312073,0.3932091890255931,0.4753320158908277,0.9296947717465863,0.85008918124537,-0.8673840407387485,-0.8611706779003756,-0.8791874062027218,-0.7352034154070378,-0.7399819479929255,-0.777276781329911,-0.8518104555021094,-0.8461484807786251,-0.8500862864463782,1.0327548357371956,1.0262553707324182,-0.7590371693115336,-0.6617747504053466,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
0.4174894987417171,0.3932091890255931,0.726276968407878,-0.3572485653194587,0.7345987789811076,-0.4325247028007037,-0.47560777316987785,-0.47437607664106957,-0.6696306447388916,-0.6653123781314435,-0.7076105270409488,-0.5645566808458946,-0.594289867354163,-0.5771201852903669,1.5626704271603955,1.5452908381290378,-0.12028363639550024,-0.14867578883511892,-2.567131460293031,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-1.40607312312073,0.3932091890255931,-0.40297531791884855,-0.7636517243929466,-0.997757254982828,1.4622195553579191,1.428406571178259,1.3829935531123934,1.7374364785376435,1.7877212687994657,1.7557882246167502,1.5208311117881834,1.5391007404765753,1.5315752880949334,-1.1874906125381686,-1.2043814472041183,1.410063369549161,0.9358288344837705,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
0.4174894987417171,-2.543175561278433,0.4753320158908277,-0.42498242516504003,-0.18932443913299138,0.7623030971528763,0.6287205465520416,0.6491377203776334,0.7675059124046469,0.7202229737427227,0.7247276611401114,0.7398987720301624,0.6515348247187114,0.6971528461725293,-1.0549827066563127,-1.0559774944614244,1.3834486390109944,1.2973303755900665,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,1.4959151840135314,-0.248850568624199
1.3292708096729406,-2.543175561278433,1.6045843022175543,0.1846223134451918,1.0810699857738948,-0.06807116243358068,-0.19952569323939806,-0.1604849387456708,-0.09860110017045137,-0.16751524572156345,-0.16421374358704463,-0.10072266376031856,-0.20640066593039239,-0.15150005599971425,-0.8062873288511871,-0.7920804057710538,0.6781582797495407,0.842538114198275,0.38953984845242506,2.4744851834425927,-0.963932916061417,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
1.3292708096729406,0.3932091890255931,0.34985953963230254,0.3200900331363545,0.5036179744525828,-0.9191530095408967,-0.906391018578644,-0.9289770349723369,-0.7543288068519138,-0.7510441064909228,-0.7939966823592619,-0.8928467090244258,-0.877125743392329,-0.8863092761732422,1.2294067652624747,1.2370099403509445,-0.8388813609260378,-0.7783881507622165,0.38953984845242506,-0.4041244646325843,1.0374165912768611,-0.7795119555779044,-0.8305305665042139,3.3442802702996937,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
-0.4942918121895064,0.3932091890255931,0.22438706337377737,0.38782389298193576,0.6191083767168453,-1.0019833596243337,-0.9825515923525694,-1.0069086278291255,-0.7843829934081474,-0.7759339631114169,-0.8218631840748467,-0.9550228507249051,-0.9336929185999623,-0.9458184735816618,1.9923499912426192,1.9869798437175326,-0.9453402830787101,-0.8716788710477125,0.38953984845242506,-0.4041244646325843,-0.963932916061417,1.282853961179637,1.2040496043500242,-0.2990180006385608,-0.2439191823242297,-0.12389865694583803,-0.6684870978560468,-0.248850568624199
